author,permlink,title,category,body,json_metadata,created,root_title,url,children
hallmann,trzysta-szescdziesiat-15-tarnow,Trzysta sześćdziesiat #15: Tarnów,polish,"![PHOTO_0201a.jpg](https://cdn.steemitimages.com/DQmNQk7tdwZvrGogD3aBtWMDaaEsYrU2zQSMpLcWazkdMpo/PHOTO_0201a.jpg)

Maj 2019. Zaułek Łokietka z pomnikiem Króla Władysława. To on w 1330 roku nadał Tarnowowi prawa miejskie. Trzy razy dziennie (10:00, 13:00 i 16:00) na placu rozbrzmiewa Bogurodzica.

<center><h3>[Kliknij, aby zobaczyć zdjęcie w 360](https://kuula.co/post/7qfLK)</h3></center>

--------------

<i>Trzysta sześćdziesiąt</i> to cykl, w ramach którego pokazuję zdjęcia sferyczne. Kuula pozwala oglądać je za pomocą gogli VR, do czego oczywiście zachęcam. Jeśli ktoś takowych nie posiada, to można ""rozejrzeć się"" również w smartfonie lub na ekranie komputera.","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-kbk"",""palnet""],""links"":[""https://kuula.co/post/7qfLK""],""image"":[""https://cdn.steemitimages.com/DQmNQk7tdwZvrGogD3aBtWMDaaEsYrU2zQSMpLcWazkdMpo/PHOTO_0201a.jpg""]}",2019-08-11 17:45:15,Trzysta sześćdziesiat #15: Tarnów,/polish/@hallmann/trzysta-szescdziesiat-15-tarnow,0
hallmann,2-utwory-na-127-rocznice-urodzin-generala,2 utwory na 127. rocznicę urodzin Generała,polish,"Dziś mija 127. rocznica urodzin generała Władysława Andersa. Żołnierze go kochali. Klemens Rudnicki wspominał po latach:

>Bez wygrania najpierw bitwy o serca żołnierskie żaden wódz nie wygrał jeszcze bitew na polu walki. To była jego magia, która wywołała nastrój graniczący z ekstazą, nigdy przedtem i potem niespotykaną, w pierwszej i decydującej o istnieniu Korpusu bitwie o Monte Cassino. (…) Dzięki zaufaniu do jego osoby wyrosło w armii przekonanie, że oko jego spoczywa wszędzie, że wie o każdym patrolu wysłanym na przedpole i że kucharz kompanijny, gotując strawę, stosuje jadłospis przez niego osobiście nakazany. Wielka magia wielkich wodzów!

Poniżej dwa moje utwory, w których można usłyszeć głos Generała. Pierwszy nagrałem w 2012, drugi w 2016 roku. 

### 1.Przesłanie Generała Andersa

https://www.youtube.com/watch?v=NuBAP8XLraY

### 2. My wiemy

https://www.youtube.com/watch?v=MZwU2NOvNMw","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-muzyka"",""pl-historia"",""palnet""]}",2019-08-11 18:35:27,2 utwory na 127. rocznicę urodzin Generała,/polish/@hallmann/2-utwory-na-127-rocznice-urodzin-generala,0
hallmann,trzysta-szescdziesiat-16-tarnow,Trzysta sześćdziesiat #16: Tarnów,polish,"![PHOTO_0179a.jpg](https://cdn.steemitimages.com/DQmQmL4Ps53ME8eReL7fBUgQbdWjBKRgTrzLLhoxN5tV8Et/PHOTO_0179a.jpg)

Maj 2019. Brama Pilzneńska. Gdyby nie CHEMIA to można by pomyśleć, że czas się tu zatrzymał. Na zdjęciu kabekowa grupa steemowa (od prawej): @kaysh, @foggymeadow i @hallmann.

<center><h3>[Kliknij, aby zobaczyć zdjęcie w 360](https://kuula.co/post/7qfLy)</h3></center>

--------------

<i>Trzysta sześćdziesiąt</i> to cykl, w ramach którego pokazuję zdjęcia sferyczne. Kuula pozwala oglądać je za pomocą gogli VR, do czego oczywiście zachęcam. Jeśli ktoś takowych nie posiada, to można ""rozejrzeć się"" również w smartfonie lub na ekranie komputera.","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pc-city"",""palnet""],""users"":[""kaysh"",""foggymeadow"",""hallmann.""],""links"":[""/@kaysh"",""/@foggymeadow"",""/@hallmann"",""https://kuula.co/post/7qfLy""],""image"":[""https://cdn.steemitimages.com/DQmQmL4Ps53ME8eReL7fBUgQbdWjBKRgTrzLLhoxN5tV8Et/PHOTO_0179a.jpg""]}",2019-08-11 19:24:33,Trzysta sześćdziesiat #16: Tarnów,/polish/@hallmann/trzysta-szescdziesiat-16-tarnow,0
hallmann,fotoplastykon-793-lwow-lviv,Fotoplastykon #793: Lwów/Lviv,polish,"![IMG_2800a.jpg](https://cdn.steemitimages.com/DQmejp91yHmWXc85c9VXSJHxFDAYLkadz12BHDPvSrY4WjW/IMG_2800a.jpg)

PL: Pałac Potockich.
ENG: The Potocki Palace.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 50mm","{""tags"":[""polish"",""photography"",""creativecoin"",""palnet"",""marlians""],""image"":[""https://cdn.steemitimages.com/DQmejp91yHmWXc85c9VXSJHxFDAYLkadz12BHDPvSrY4WjW/IMG_2800a.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2019-11-04 15:14:39,Fotoplastykon #793: Lwów/Lviv,/polish/@hallmann/fotoplastykon-793-lwow-lviv,2
hallmann,fotoplastykon-511-tarnow,Fotoplastykon #511: Tarnów,polish,"![IMG_0783a.jpg](https://cdn.steemitimages.com/DQmSMQAsdbuBpskkxcU8dQ8qyAcxquFa3HGPbNUPEhxwU6E/IMG_0783a.jpg)

PL: Ulica Chopina.
ENG: Chopina Street.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 44mm","{""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pc-city"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmSMQAsdbuBpskkxcU8dQ8qyAcxquFa3HGPbNUPEhxwU6E/IMG_0783a.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2019-08-11 20:16:51,Fotoplastykon #511: Tarnów,/polish/@hallmann/fotoplastykon-511-tarnow,0
hallmann,podzial-krolestwa,Podział Królestwa,polish,"Po otwarciu drzwi KBK wchodzimy do przedsionka. Nie jest on ani duży, ani mały. Może z dwa stoliki się w nim zmieszczą lub 10 krzeseł.

![output_06-03-2019_22_47_46a.jpg](https://cdn.steemitimages.com/DQmRi1geQEeEuq2Upt5WY5XAUuyiJNCPu7Rs8Jyy8djVoro/output_06-03-2019_22_47_46a.jpg)

Na wprost mamy małe, zielone, pomieszczenie, w którym kiedyś była kuchnia. Docelowo ma być to pokój z wierszami-zagadkami Zbigniewa Herberta wykorzystywany również do VR-u.

![output_06-03-2019_22_49_07a.jpg](https://cdn.steemitimages.com/DQmQdJuRrs3bp6WXHviekTpxZKCoiwtNRYP3tJMeWdwBDeP/output_06-03-2019_22_49_07a.jpg)

Na lewo od wejścia mamy z kolei tzw. salę główną. Z założenia ma być ona pozbawiona ciężkich mebli - tak by łatwo można ją dostosować do różnego rodzaju spotkań. Wszystkie otwarte wydarzenia będą odbywały się właśnie tutaj.

![output_06-03-2019_22_47_22a.jpg](https://cdn.steemitimages.com/DQmbpTJw3Nxv4dKGCTxMMdTTSPCQsLtfWn1zsjR5xSZkgDF/output_06-03-2019_22_47_22a.jpg)

Kolejne pomieszczenie jest dwa razy mniejsze. T","{""app"":""steemit/0.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-kbk"",""reakcja"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmRi1geQEeEuq2Upt5WY5XAUuyiJNCPu7Rs8Jyy8djVoro/output_06-03-2019_22_47_46a.jpg"",""https://cdn.steemitimages.com/DQmQdJuRrs3bp6WXHviekTpxZKCoiwtNRYP3tJMeWdwBDeP/output_06-03-2019_22_49_07a.jpg"",""https://cdn.steemitimages.com/DQmbpTJw3Nxv4dKGCTxMMdTTSPCQsLtfWn1zsjR5xSZkgDF/output_06-03-2019_22_47_22a.jpg"",""https://cdn.steemitimages.com/DQmPvtx3kA3WnF2pXZbfTxZU8Lvk875TJ7dqW2A66otfgZK/output_06-03-2019_22_46_48a.jpg"",""https://cdn.steemitimages.com/DQmaqqzUgTRttnJkCPRTdRMPVhDH9aTVWd6fwCbJzsY7wKe/output_06-03-2019_22_46_19a.jpg"",""https://cdn.steemitimages.com/DQmYDPJPJBgkLX1aiBeLFJkYTCHfPCZLD84WviFKqTsqAD5/output_06-03-2019_22_45_36a.jpg"",""https://cdn.steemitimages.com/DQmWXMHcDNhS19QrPxJYvQXzWGWetKH5PhRKruSpUrEsnyW/kbk_plan.jpg""]}",2019-08-12 07:09:21,Podział Królestwa,/polish/@hallmann/podzial-krolestwa,2
hallmann,fotoplastykon-795-lwow-lviv,Fotoplastykon #795: Lwów/Lviv,polish,"![IMG_2845a.jpg](https://cdn.steemitimages.com/DQmXQzr3NjK9XrJFvn8kpYXj2Rbcjb5CBqE8ZxGBemYFFJ8/IMG_2845a.jpg)

PL: Biblioteka (byłe Ossolineum).
ENG: Library (the former Ossolineum).

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 50mm","{""tags"":[""polish"",""photography"",""creativecoin"",""palnet"",""marlians""],""image"":[""https://cdn.steemitimages.com/DQmXQzr3NjK9XrJFvn8kpYXj2Rbcjb5CBqE8ZxGBemYFFJ8/IMG_2845a.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2019-11-04 21:33:36,Fotoplastykon #795: Lwów/Lviv,/polish/@hallmann/fotoplastykon-795-lwow-lviv,0
hallmann,kbk-w-praktyce,KBK w praktyce,polish,"
![IMG_6618.jpg](https://cdn.steemitimages.com/DQmSgFfNMw78UN8qxxtLUwd5AbSLHGQ164QjFJ1erDSr3GK/IMG_6618.jpg)

Trudno powiedzieć, czym naprawdę jest Królestwo Bez Kresu. Zwykle określam je słowem ""herberciarnia"", które definiuję jako ""nieformalne centrum kultury tworzone w duchu poezji Zbigniewa Herberta"". ""Nieformalne"" czyli bez etatowych pracowników, bez sztywnych ram i instytucjonalnego betonu. ""Centrum kultury"", czyli stołówka dla duszy, gdzie człowiek idzie, aby najeść się słowem, dźwiękiem i obrazem, gdzie można zagadać do każdego i porozmawiać na różne tematy. ""Tworzone w duchu poezji Zbigniewa Herberta"", bo nie ma nic pojemniejszego niż poezja. A w twórczości Księcia Poetów można odnaleźć wiele: sztukę i podróże, tradycję i historię, bajki i legendy, niezłomność i ciekawość świata.

Tyle teorii, bo w praktyce to, czym jest KBK zależy w dużej mierze od ludzi. To oni tworzą miejsce i nadają mu sens. W nowej ""herberciarni"", która powstaje w Krakowie, aspekt społecznościowy będzie jeszcze bardziej podkreś","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-kultura"",""reakcja"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmSgFfNMw78UN8qxxtLUwd5AbSLHGQ164QjFJ1erDSr3GK/IMG_6618.jpg""]}",2019-08-12 17:50:45,KBK w praktyce,/polish/@hallmann/kbk-w-praktyce,3
hallmann,fotoplastykon-796-dyneburg-daugavpils,Fotoplastykon #796: Dyneburg/Daugavpils,polish,"![IMG_8396.JPG](https://cdn.steemitimages.com/DQmUtiv2DQekjAjqExP6sJQqH1fqd8LKb8jcCvcjFk7HTTX/IMG_8396.JPG)

PL: Zielona Łada w szarym mieście.
ENG: Green Lada in a gray town.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 30mm","{""tags"":[""polish"",""photography"",""creativecoin"",""palnet"",""marlians""],""image"":[""https://cdn.steemitimages.com/DQmUtiv2DQekjAjqExP6sJQqH1fqd8LKb8jcCvcjFk7HTTX/IMG_8396.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2019-11-05 15:36:21,Fotoplastykon #796: Dyneburg/Daugavpils,/polish/@hallmann/fotoplastykon-796-dyneburg-daugavpils,0
hallmann,trzysta-szescdziesiat-17-tarnow,Trzysta sześćdziesiat #17: Tarnów,polish,"![PHOTO_0200a.jpg](https://cdn.steemitimages.com/DQmdWQFcC9eUYTQixvkQYPpdq3Uz176XrafHMRJwym3s9rb/PHOTO_0200a.jpg)

Maj 2019. To chyba mój ulubiony fragment ulicy Wałowej. Na ławce siedzi Herbert. Nieopodal za rogiem jest Grób Nieznanego Żołnierza. A na wszystko łypie okiem katedralny struś. 

<center><h3>[Kliknij, aby zobaczyć zdjęcie w 360](https://kuula.co/post/7qfPm)</h3></center>

--------------

<i>Trzysta sześćdziesiąt</i> to cykl, w ramach którego pokazuję zdjęcia sferyczne. Kuula pozwala oglądać je za pomocą gogli VR, do czego oczywiście zachęcam. Jeśli ktoś takowych nie posiada, to można ""rozejrzeć się"" również w smartfonie lub na ekranie komputera. 

","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pc-city"",""palnet""],""links"":[""https://kuula.co/post/7qfPm""],""image"":[""https://cdn.steemitimages.com/DQmdWQFcC9eUYTQixvkQYPpdq3Uz176XrafHMRJwym3s9rb/PHOTO_0200a.jpg""]}",2019-08-12 18:40:54,Trzysta sześćdziesiat #17: Tarnów,/polish/@hallmann/trzysta-szescdziesiat-17-tarnow,0
hallmann,trzysta-szescdziesiat-18-rzeszow,Trzysta sześćdziesiat #18: Rzeszów,polish,"![PHOTO_0220 kopia.jpg](https://cdn.steemitimages.com/DQmaPGhR5N8qS5TPLQ5z2W1zkcQSVAPmng3ybhXMviPXrvP/PHOTO_0220%20kopia.jpg)

Maj 2019. Ostatni tydzień istnienia Królestwa Bez Kresu w Rzeszowie. Czarne chmury gromadzą się nad dziedzińcem. Za 5 minut rozpocznie się ulewa...

To jedno z ostatnich moich zdjęć z tego miejsca. Scena jeszcze stoi. Mirabelka też. Dziedziniec jak zawsze robi wrażenie. Tyle pustej przestrzeni w centrum miasta. I ten spokój.

<center><h3>[Kliknij, aby zobaczyć zdjęcie w 360](https://kuula.co/post/7qf6n)</h3></center>

--------------

<i>Trzysta sześćdziesiąt</i> to cykl, w ramach którego pokazuję zdjęcia sferyczne. Kuula pozwala oglądać je za pomocą gogli VR, do czego oczywiście zachęcam. Jeśli ktoś takowych nie posiada, to można ""rozejrzeć się"" również w smartfonie lub na ekranie komputera.","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-kbk"",""palnet""],""links"":[""https://kuula.co/post/7qf6n""],""image"":[""https://cdn.steemitimages.com/DQmaPGhR5N8qS5TPLQ5z2W1zkcQSVAPmng3ybhXMviPXrvP/PHOTO_0220%20kopia.jpg""]}",2019-08-12 19:30:03,Trzysta sześćdziesiat #18: Rzeszów,/polish/@hallmann/trzysta-szescdziesiat-18-rzeszow,0
hallmann,trzysta-szescdziesiat-19-rzeszow,Trzysta sześćdziesiat #19: Rzeszów,polish,"![PHOTO_0223 kopia.jpg](https://cdn.steemitimages.com/DQmQW8v1ohZpSJ4eGEjheeWxPtNbF6N7LTxkpW13tFThn18/PHOTO_0223%20kopia.jpg)

Maj 2019. Ostatni tydzień istnienia Królestwa Bez Kresu w Rzeszowie. Widok na przedsionek. Obok wyjścia - w wiatrołapie - stoi mennica. Na odrapanej ścianie (farba zaczęła kruszyć się i odpadać niedługo po remoncie) wiszą stare fotografie i obrazki. Przez większość czasu przestrzeń ta była zupełnie bezużyteczna. Za mała by postawić stoliki. Czasem tylko gościła ludzi, którzy nie mogli pomieścić się w dużej sali...

<center><h3>[Kliknij, aby zobaczyć zdjęcie w 360](https://kuula.co/post/7qfVC)</h3></center>

--------------

<i>Trzysta sześćdziesiąt</i> to cykl, w ramach którego pokazuję zdjęcia sferyczne. Kuula pozwala oglądać je za pomocą gogli VR, do czego oczywiście zachęcam. Jeśli ktoś takowych nie posiada, to można ""rozejrzeć się"" również w smartfonie lub na ekranie komputera.","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-kbk"",""palnet""],""links"":[""https://kuula.co/post/7qfVC""],""image"":[""https://cdn.steemitimages.com/DQmQW8v1ohZpSJ4eGEjheeWxPtNbF6N7LTxkpW13tFThn18/PHOTO_0223%20kopia.jpg""]}",2019-08-12 21:08:51,Trzysta sześćdziesiat #19: Rzeszów,/polish/@hallmann/trzysta-szescdziesiat-19-rzeszow,0
hallmann,power-down-dla-biskupiej-raport-6,Power down dla Biskupiej. Raport 6.,polish,"![IMG_0759.JPG](https://cdn.steemitimages.com/DQmaL3Z94G9SyRMdUPssGw6oZdk3GggGjeSsk9V3fEZnNvS/IMG_0759.JPG)

Szósty tydzień za nami. [Zrzutka](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu osiągnęła 12K złotych. Potrzeby są jednak dużo większe, dlatego od miesiąca wszystkie wypłaty ze steemowych postów przeznaczam na Biskupią 18. Oprócz tokenów STEEM, zbieram również HUNTy (głównie dzięki kliknięciom w linki [udostępniane na FB](https://www.facebook.com/herberciarnia/)), MUSICy (przez słuchanie mojej muzyki na [Musicoinie](https://musicoin.org/nav/artist/0x876aca2869c39bba565852054715812637d0c4b7)) oraz PALe. Poniżej przedstawiam zestawienie środków, które udało się zebrać do tej pory. 

Token|Ilość|Wartość jednostkowa ($)| Wartość łącznie ($)
-|-|-|-|
STEEM|837,606|0,19|159,145
HUNT|346|0,005|1,73
MUSIC|7045|0,00027|1,9
PAL|34,661|0,048|1,66
Suma|-|-|164,435

Dzięki za darowizny, kliknięcia i rozpuszczanie wici! Do zobaczenia na Biskupiej!

-------------------

Poprzednie raporty: [0","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-steem"",""pl-kryptowaluty"",""reakcja"",""palnet""],""users"":[""hallmann""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://www.facebook.com/herberciarnia/"",""https://musicoin.org/nav/artist/0x876aca2869c39bba565852054715812637d0c4b7"",""/polish/@hallmann/power-down-dla-biskupiej-raport-0"",""/polish/@hallmann/power-down-dla-biskupiej-raport-1"",""/polish/@hallmann/power-down-dla-biskupiej-raport-2"",""/polish/@hallmann/power-down-dla-biskupiej-raport-3"",""/polish/@hallmann/power-down-dla-biskupiej-raport-4"",""/polish/@hallmann/power-down-dla-biskupiej-raport-5""],""image"":[""https://cdn.steemitimages.com/DQmaL3Z94G9SyRMdUPssGw6oZdk3GggGjeSsk9V3fEZnNvS/IMG_0759.JPG""]}",2019-08-13 10:09:18,Power down dla Biskupiej. Raport 6.,/polish/@hallmann/power-down-dla-biskupiej-raport-6,3
hallmann,fotoplastykon-512-lwow-lviv,Fotoplastykon #512: Lwów/Lviv,polish,"![IMG_1249.JPG](https://cdn.steemitimages.com/DQmccAMjLoTv4ZWEhEvN2si85eDk93XNsbxdSLUZJnNPLj1/IMG_1249.JPG)

PL: Muzeum Etnografii i Przemysłu Artystycznego.
ENG: Museum of Ethnography and Crafts.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 31mm","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-tradycja"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmccAMjLoTv4ZWEhEvN2si85eDk93XNsbxdSLUZJnNPLj1/IMG_1249.JPG""]}",2019-08-13 17:55:27,Fotoplastykon #512: Lwów/Lviv,/polish/@hallmann/fotoplastykon-512-lwow-lviv,0
hallmann,fotoplastykon-513-lwow-lviv,Fotoplastykon #513: Lwów/Lviv,polish,"![IMG_1188.JPG](https://cdn.steemitimages.com/DQmWNqSEFjYaUGgUtGiEhUGKXvza1C721omuVfM2izC5MTP/IMG_1188.JPG)

PL: Muzeum Etnografii i Przemysłu Artystycznego.
ENG: Museum of Ethnography and Crafts.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 33mm","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-tradycja"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmWNqSEFjYaUGgUtGiEhUGKXvza1C721omuVfM2izC5MTP/IMG_1188.JPG""]}",2019-08-13 18:45:36,Fotoplastykon #513: Lwów/Lviv,/polish/@hallmann/fotoplastykon-513-lwow-lviv,0
hallmann,fotoplastykon-514-lwow-lviv,Fotoplastykon #514: Lwów/Lviv,polish,"![IMG_1191.JPG](https://cdn.steemitimages.com/DQmZyRJ7KcerJnNmLXxVvsUL9y531jvEcPsVNTU8PDmSgjG/IMG_1191.JPG)

PL: Muzeum Etnografii i Przemysłu Artystycznego.
ENG: Museum of Ethnography and Crafts.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 27mm
","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pl-tradycja"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmZyRJ7KcerJnNmLXxVvsUL9y531jvEcPsVNTU8PDmSgjG/IMG_1191.JPG""]}",2019-08-13 19:24:48,Fotoplastykon #514: Lwów/Lviv,/polish/@hallmann/fotoplastykon-514-lwow-lviv,0
hallmann,fotoplastykon-515-krakow,Fotoplastykon #515: Kraków,polish,"![IMG_0789a.jpg](https://cdn.steemitimages.com/DQmXjBBu1uRxHrfgnGfhktfMPB4rJJhoQFqZBjVG1Ud7Ef8/IMG_0789a.jpg)

PL: Ulica Czysta.
ENG: Czysta Street.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 42mm
","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pc-city"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmXjBBu1uRxHrfgnGfhktfMPB4rJJhoQFqZBjVG1Ud7Ef8/IMG_0789a.jpg""]}",2019-08-13 21:28:03,Fotoplastykon #515: Kraków,/polish/@hallmann/fotoplastykon-515-krakow,0
hallmann,kaseta-z-komuni,Kaseta z komuni,polish,"https://youtu.be/9kW1wL0V148

YouTube'owe alorytymy skutecznie odsiewają rak z proponowanych filmów na moim koncie. Popularni jutuberzy rzadko bywają na mojej głównej. Nie znam więc trendów i bardzo sobie to chwalę. Kiedyś przez przypadek trafiłem na Klocucha. Obejrzałem film, może dwa. To co mnie zaskoczyło to brak przekleństw (zdawałoby się, że w tych upadłych czasach to warunek <i>sine qua non</i> śmieszności). Obejrzałem, zapomniałem.

Wczoraj przypomniał mi o nim znajomy, który wrzucił ""tajemnego"" linka. I to mnie już zaintrygowało. Otóż Klocuch nagrał płytę pt. ""Kaseta z komuni"" i wrzucił ją na YT, ale... jako niepubliczną. Można więc do niej dotrzeć tylko mając linka, co znacznie ogranicza jej zasięgi. Po tygodniu większość kawałków ma zaledwie kilka tysięcy wyświetleń. I o dziwo jest to całkiem dobra płyta. Niby w infantylnym stylu Klocucha, ale świetnie opisująca rzeczywistość. Np. samego YouTube'a w kawałku ""lepsze niż telewizja"". Choć mój ulubiony to chyba otwierające płytę ""miasto"", z jasnym prze","{""tags"":[""polish"",""pl-muzyka"",""reakcja"",""palnet"",""tunes""],""image"":[""https://img.youtube.com/vi/9kW1wL0V148/0.jpg""],""links"":[""https://youtu.be/9kW1wL0V148"",""https://www.youtube.com/watch?v=9kW1wL0V148&list=PLy07vJ1h0aUqimodSH5QM9tZgUH-RlGwH&index=1""],""app"":""steemit/0.1"",""format"":""markdown""}",2019-08-14 10:28:00,Kaseta z komuni,/polish/@hallmann/kaseta-z-komuni,8
hallmann,fotoplastykon-516-krakow,Fotoplastykon #516: Kraków,polish,"![IMG_0805a.jpg](https://cdn.steemitimages.com/DQmc4QDminZPBYKymDkBkAGHtDD6vSAGHgTDXiF625oFduW/IMG_0805a.jpg)

PL: Ulica Rajska.
ENG: Rajska Street.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 47mm","{""app"":""steemit/0.1"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pc-city"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmc4QDminZPBYKymDkBkAGHtDD6vSAGHgTDXiF625oFduW/IMG_0805a.jpg""]}",2019-08-14 17:59:06,Fotoplastykon #516: Kraków,/polish/@hallmann/fotoplastykon-516-krakow,0
hallmann,fotoplastykon-517-krakow,Fotoplastykon #517: Kraków,polish,"![IMG_0817.JPG](https://cdn.steemitimages.com/DQmYxesumsg18RBDiZcBEDg7wBBFqEGdeUT11Rz4t6Fd8gd/IMG_0817.JPG)

PL: Ulica Karmelicka.
ENG: Karmelicka Street.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 50mm","{""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pc-city"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmYxesumsg18RBDiZcBEDg7wBBFqEGdeUT11Rz4t6Fd8gd/IMG_0817.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2019-08-14 18:48:51,Fotoplastykon #517: Kraków,/polish/@hallmann/fotoplastykon-517-krakow,0
