author,permlink,title,category,body,json_metadata,created,root_title,url,children
fundacja,7jyurn-kingdom-the-corridor,Kingdom. The Corridor,fundition,"![IMG_2243.jpg](https://cdn.steemitimages.com/DQmadufpVrXkTDcRG1gigKfZbWmKJKk2Yn7UZHxrZoSyjfw/IMG_2243.jpg)

Good news! We can already see the effects of the renovation in the corridor. There are no more holes in the walls. The door is still waiting to be renovated. 

![IMG_2244.jpg](https://cdn.steemitimages.com/DQmXtBA1npPddF223La4PyfsPnsZCnw5WAp4rMnAdf26WHS/IMG_2244.jpg)

It looks much better than it did in mid-December...

![IMG_2005.jpg](https://cdn.steemitimages.com/DQmc8REd6QkDi2n7wLSTuBK4oGZscdxW8FvHMDj7p4MoJgS/IMG_2005.jpg)

----------------------------

<center>[Check out our project on Fundition!](https://fundition.io/#!/@fundacja/fl50ws7s1)</center>","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""palnet"",""photography""],""users"":[""fundacja""],""links"":[""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmadufpVrXkTDcRG1gigKfZbWmKJKk2Yn7UZHxrZoSyjfw/IMG_2243.jpg"",""https://cdn.steemitimages.com/DQmXtBA1npPddF223La4PyfsPnsZCnw5WAp4rMnAdf26WHS/IMG_2244.jpg"",""https://cdn.steemitimages.com/DQmc8REd6QkDi2n7wLSTuBK4oGZscdxW8FvHMDj7p4MoJgS/IMG_2005.jpg""]}",2020-01-09 20:52:39,Kingdom. The Corridor,/fundition/@fundacja/7jyurn-kingdom-the-corridor,1
fundacja,32-czyli-zrzutka-remontowa-po-217-dniu,"32%, czyli zrzutka remontowa po 217 dniu",polish,"![Screenshot_2019-12-29 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami 217 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu. Wciąż bez zmian. Na ten moment zebraliśmy 16196 zł. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czekolady|7 RCR
płyta Ciepły","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""palnet"",""marlians"",""pl-kbk""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""kubak"",""prawdawtvmowili"",""ptaku"",""lukmarcus"",""michalx2008x"",""lesiopm"",""rozku"",""pignys"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@basementdisco"",""/@kubak"",""/@prawdawtvmowili"",""/@ptaku"",""/@lukmarcus""],""image"":[""https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2020-01-09 23:06:45,"32%, czyli zrzutka remontowa po 217 dniu",/polish/@fundacja/32-czyli-zrzutka-remontowa-po-217-dniu,0
fundacja,kingdom-10-january,KINGDOM. 10 January,fundition,"![IMG_4725.JPG](https://cdn.steemitimages.com/DQmWu3ikR9oUWV8PpcCkLjo3XTKUJ31nz1ibXB88Xiu8nub/IMG_4725.JPG)

On 10 January we continued works in our Kingdom. There were @foggymeadow and @hallmann and this time they've focused on the cleanup. Tomorrow it will be continued.

Our front door is also changing...

![IMG_4731.JPG](https://cdn.steemitimages.com/DQmcAK5hS5mvhgCnunCL32sfaF3uSLrbCsEYVeqhZM9todd/IMG_4731.JPG)

![IMG_4729.JPG](https://cdn.steemitimages.com/DQmUYE585webpxBiQSQeAMRVJqGcupKFsykMXrFTwtZaNRR/IMG_4729.JPG)

----------------------------

<center>[Check out our project on Fundition!](https://fundition.io/#!/@fundacja/fl50ws7s1)</center>

","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""photography"",""steem""],""users"":[""foggymeadow"",""hallmann"",""fundacja""],""links"":[""/@foggymeadow"",""/@hallmann"",""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmWu3ikR9oUWV8PpcCkLjo3XTKUJ31nz1ibXB88Xiu8nub/IMG_4725.JPG"",""https://cdn.steemitimages.com/DQmcAK5hS5mvhgCnunCL32sfaF3uSLrbCsEYVeqhZM9todd/IMG_4731.JPG"",""https://cdn.steemitimages.com/DQmUYE585webpxBiQSQeAMRVJqGcupKFsykMXrFTwtZaNRR/IMG_4729.JPG""]}",2020-01-10 17:48:36,KINGDOM. 10 January,/fundition/@fundacja/kingdom-10-january,2
fundacja,32-czyli-zrzutka-remontowa-po-218-dniu,"32%, czyli zrzutka remontowa po 218 dniu",polish,"![Screenshot_2019-12-29 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami 218 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu. Wciąż bez zmian. Na ten moment zebraliśmy 16196 zł. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czekolady|7 RCR
płyta Ciepły","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""palnet"",""marlians"",""pl-kbk""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""kubak"",""prawdawtvmowili"",""ptaku"",""lukmarcus"",""michalx2008x"",""lesiopm"",""rozku"",""pignys"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@basementdisco"",""/@kubak"",""/@prawdawtvmowili"",""/@ptaku"",""/@lukmarcus""],""image"":[""https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2020-01-10 23:50:12,"32%, czyli zrzutka remontowa po 218 dniu",/polish/@fundacja/32-czyli-zrzutka-remontowa-po-218-dniu,0
fundacja,kingdom-11-january,KINGDOM. 11 January,fundition,"![](https://cdn.steemitimages.com/DQmbkFw2XcrfmCciMZTjxMhdwMoiKbkmbC6mAjFXztVjbm9/obraz.png)

On 11 January we continued renovation works in our Kingdom. This time there were @hallmann, @prawdawtvmowili and Wojtek.

As in previous days, we continued making electrical installations and removing the old paint from walls in toilet.

![](https://cdn.steemitimages.com/DQmQnQgnpQqz6BcV2Vh9av88TQe6jTDFP8a31dQ8NAYijbe/obraz.png)

----------------------------

<center>[Check out our project on Fundition!](https://fundition.io/#!/@fundacja/fl50ws7s1)</center>","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""photography"",""steem""],""users"":[""hallmann"",""prawdawtvmowili"",""fundacja""],""links"":[""/@hallmann"",""/@prawdawtvmowili"",""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmbkFw2XcrfmCciMZTjxMhdwMoiKbkmbC6mAjFXztVjbm9/obraz.png"",""https://cdn.steemitimages.com/DQmQnQgnpQqz6BcV2Vh9av88TQe6jTDFP8a31dQ8NAYijbe/obraz.png""]}",2020-01-11 21:06:48,KINGDOM. 11 January,/fundition/@fundacja/kingdom-11-january,1
fundacja,32-czyli-zrzutka-remontowa-po-219-dniu,"32%, czyli zrzutka remontowa po 219 dniu",polish,"![Screenshot_2019-12-29 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami 219 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu. Wciąż bez zmian. Na ten moment zebraliśmy 16196 zł. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czekolady|7 RCR
płyta Ciepły","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""palnet"",""marlians"",""pl-kbk""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""kubak"",""prawdawtvmowili"",""ptaku"",""lukmarcus"",""michalx2008x"",""lesiopm"",""rozku"",""pignys"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@basementdisco"",""/@kubak"",""/@prawdawtvmowili"",""/@ptaku"",""/@lukmarcus""],""image"":[""https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2020-01-11 23:10:24,"32%, czyli zrzutka remontowa po 219 dniu",/polish/@fundacja/32-czyli-zrzutka-remontowa-po-219-dniu,1
fundacja,kingdom-small-steem-meetup,KINGDOM. Small Steem Meetup,fundition,"![](https://cdn.steemitimages.com/DQmbyRfc1eFrYH5CQtjYYVZ1xKHvWsqoNnmoTSNikrXdLRq/obraz.png)

On 11 January, at evening, after renovation works, we had in our Kingdom small Steem meetup. There were 6 people: @wadera, @michalx2008x, @suchy / @route-m-d, @czaszi, @prawdawtvmowili and @hallmann. During the meeting we discussed future projects in our place. After the renovation, of course...

----------------------------

<center>[Check out our project on Fundition!](https://fundition.io/#!/@fundacja/fl50ws7s1)</center>","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""photography"",""creativecoin"",""steem""],""users"":[""wadera"",""michalx2008x"",""suchy"",""route-m-d"",""czaszi"",""prawdawtvmowili"",""hallmann"",""fundacja""],""links"":[""/@wadera"",""/@michalx2008x"",""/@suchy"",""/@route-m-d"",""/@czaszi"",""/@prawdawtvmowili"",""/@hallmann"",""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmbyRfc1eFrYH5CQtjYYVZ1xKHvWsqoNnmoTSNikrXdLRq/obraz.png""]}",2020-01-12 13:14:03,KINGDOM. Small Steem Meetup,/fundition/@fundacja/kingdom-small-steem-meetup,1
fundacja,32-czyli-zrzutka-remontowa-po-220-dniu,"32%, czyli zrzutka remontowa po 220 dniu",polish,"![Screenshot_2019-12-29 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami 220 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu. Wciąż bez zmian. Na ten moment zebraliśmy 16196 zł. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czekolady|7 RCR
płyta Ciepły","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""palnet"",""marlians"",""pl-kbk""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""kubak"",""prawdawtvmowili"",""ptaku"",""lukmarcus"",""michalx2008x"",""lesiopm"",""rozku"",""pignys"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@basementdisco"",""/@kubak"",""/@prawdawtvmowili"",""/@ptaku"",""/@lukmarcus""],""image"":[""https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2020-01-12 23:17:54,"32%, czyli zrzutka remontowa po 220 dniu",/polish/@fundacja/32-czyli-zrzutka-remontowa-po-220-dniu,0
fundacja,32-czyli-zrzutka-remontowa-po-221-dniu,"32%, czyli zrzutka remontowa po 221 dniu",polish,"![Screenshot_2019-12-29 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami 221 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu. No i wciąż bez zmian. Na ten moment zebraliśmy 16196 zł. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czekolady|7 RCR
płyta C","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""palnet"",""marlians"",""pl-kbk""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""kubak"",""prawdawtvmowili"",""ptaku"",""lukmarcus"",""michalx2008x"",""lesiopm"",""rozku"",""pignys"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@basementdisco"",""/@kubak"",""/@prawdawtvmowili"",""/@ptaku"",""/@lukmarcus""],""image"":[""https://cdn.steemitimages.com/DQmUBT345ADjpUDrsEiNcMLj8C2gEgsJWJPig6TYief26rw/Screenshot_2019-12-29%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2020-01-13 21:06:09,"32%, czyli zrzutka remontowa po 221 dniu",/polish/@fundacja/32-czyli-zrzutka-remontowa-po-221-dniu,0
fundacja,kingdom-supporting-update,KINGDOM. Supporting update,fundition,"![IMG_4717.JPG](https://cdn.steemitimages.com/DQmaSR99zW1hdfzod6cNh5N735WbeuzmQkxed5Y3TNQHVFK/IMG_4717.JPG)

Our Kingdom is not only supported by Steem, but also inspired by Steem. The solutions we have applied are unprecedented in non-governmental organizations in Poland. We have our own token called ""rycar"" (RCR) connected with SBD (1 SBD = 2 RCR). We have physical coins as well as digital tokens. All digital transactions are saved in the Steem blockchain. Moreover, the number of digital tokens is voting power. 

The condition for receiving rycars is to support the Kingdom - financially or by work. For the preservation of continuity, we have also given tokens to those who supported our project from 1 January 2017 to 3 June 2019. Below is the current list of token holders.



Login|RCR
-|-|
hallmann|11360
kubak|8800
rymwid|1480
radomirgs|1260
rafal|1000
mmmmkkkk311|1000
natalia|860
avarski|650
prawdawtvmowili|650
kapitanpolak|611
magdalenagubernat|570
berthordin|355
grigorijj|335
sibelius|300
romualdd|282
s","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""photography"",""steem""],""image"":[""https://cdn.steemitimages.com/DQmaSR99zW1hdfzod6cNh5N735WbeuzmQkxed5Y3TNQHVFK/IMG_4717.JPG""]}",2020-01-14 00:02:51,KINGDOM. Supporting update,/fundition/@fundacja/kingdom-supporting-update,1
fundacja,kingdom-14-january,KINGDOM. 14 January,fundition,"![](https://cdn.steemitimages.com/DQmWHc2ACFzXdMeFpw8h3KWXrS2T5SqLnj6ZQrK3a8Pp3Lc/obraz.png)

On 14 January we continued renovation works in our Kingdom. This time there were @prawdawtvmowili and @hallmann.

As on Saturday, we continued making electrical installations and removing the old paint from walls in toilet.

![](https://cdn.steemitimages.com/DQmbXV699g6ZU9HTFEDdH9VEmKwGDw8TwPJR9yKAjdpPepn/obraz.png)

----------------------------

<center>[Check out our project on Fundition!](https://fundition.io/#!/@fundacja/fl50ws7s1)</center>","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""photography"",""steem""],""users"":[""prawdawtvmowili"",""hallmann"",""fundacja""],""links"":[""/@prawdawtvmowili"",""/@hallmann"",""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmWHc2ACFzXdMeFpw8h3KWXrS2T5SqLnj6ZQrK3a8Pp3Lc/obraz.png"",""https://cdn.steemitimages.com/DQmbXV699g6ZU9HTFEDdH9VEmKwGDw8TwPJR9yKAjdpPepn/obraz.png""]}",2020-01-14 20:59:39,KINGDOM. 14 January,/fundition/@fundacja/kingdom-14-january,1
fundacja,32-czyli-zrzutka-remontowa-po-222-dniu,"32%, czyli zrzutka remontowa po 222 dniu",polish,"![Screenshot_2020-01-15 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmcw7JJjYtxPAw7z9tx1G66jtXKYCDRhc1KjvJP7uXryUi/Screenshot_2020-01-15%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami 222 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu. No i mamy przełamanie impasu! Zebraliśmy już 16346 zł. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czekolady|7 RCR
płyta Cie","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""palnet"",""marlians"",""pl-kbk""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""basementdisco"",""kubak"",""prawdawtvmowili"",""ptaku"",""lukmarcus"",""michalx2008x"",""lesiopm"",""rozku"",""pignys"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@basementdisco"",""/@kubak"",""/@prawdawtvmowili"",""/@ptaku"",""/@lukmarcus""],""image"":[""https://cdn.steemitimages.com/DQmcw7JJjYtxPAw7z9tx1G66jtXKYCDRhc1KjvJP7uXryUi/Screenshot_2020-01-15%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2020-01-14 23:30:51,"32%, czyli zrzutka remontowa po 222 dniu",/polish/@fundacja/32-czyli-zrzutka-remontowa-po-222-dniu,0
fundacja,kingdom-15-january,KINGDOM. 15 January,fundition,"![](https://cdn.steemitimages.com/DQmcbLXwpWyfQUsfVanuCuEms7ZPHWSxrjNGQmCUkTqA6S4/obraz.png)

On 15 January we continued renovation works in our Kingdom. This time there were only @hallmann, who polished windows or rather metal parts of windows.

On Saturday, we'll continue making electrical installations. Fortunately, we already have a new cable (4x1,5), which is needed for the first room.

![](https://cdn.steemitimages.com/DQmUoyhWT7CnbvJc6numCYRQK9vsjxtuxbHQGwUvPuwQzJi/obraz.png)

----------------------------

<center>[Check out our project on Fundition!](https://fundition.io/#!/@fundacja/fl50ws7s1)</center>","{""app"":""steempeak/2.2.6"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""photography"",""steem""],""users"":[""hallmann"",""fundacja""],""links"":[""/@hallmann"",""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmcbLXwpWyfQUsfVanuCuEms7ZPHWSxrjNGQmCUkTqA6S4/obraz.png"",""https://cdn.steemitimages.com/DQmUoyhWT7CnbvJc6numCYRQK9vsjxtuxbHQGwUvPuwQzJi/obraz.png""]}",2020-01-15 19:44:45,KINGDOM. 15 January,/fundition/@fundacja/kingdom-15-january,4
